P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,-26.09375,-0.43384
0,0,0,-29.625,-0.43384
0,0,0,-29.78125,-0.4334
0,0,0,-31.25,-0.4334
0,0,0,-30.96875,-0.4334
0,0,0,-28.21875,-0.4334
0,0,0,-26.4375,-0.43384
0,0,0,-24.5625,-0.43384
0,0,0,-22.875,-0.43384
0,0,0,-22.40625,-0.43384
0,0,0,-24.46875,-0.43384
0,0,0,-25.25,-0.4334
0,0,0,-27.21875,-0.43384
0,0,0,-27.96875,-0.43384
0,0,0,-30.5,-0.43384
0,0,0,-34.40625,-0.43384
0,0,0,-37.21875,-0.43384
0,0,0,-39.875,-0.4334
0,0,0,-43.5625,-0.4334
0,0,0,-44.46875,-0.4334
0,0,0,-41.625,-0.4334
0,0,0,-40.03125,-0.4334
0,0,0,-37.9375,-0.4334
0,0,0,-35.625,-0.4334
0,0,0,-35.09375,-0.4334
0,0,0,-36.71875,-0.4334
0,0,0,-36.78125,-0.4334
0,0,0,-37.28125,-0.4334
0,0,0,-37.84375,-0.4334
0,0,0,-37.4375,-0.4334
0,0,0,-35.21875,-0.4334
0,0,0,-33.90625,-0.4334
0,0,0,-34.9375,-0.4334
0,0,0,-32.71875,-0.4334
0,0,0,-30.9375,-0.4334
0,0,0,-29.71875,-0.4334
0,0,0,-29.15625,-0.4334
0,0,0,-25.59375,-0.4334
0,0,0,-26.03125,-0.4334
0,0,0,-26.0,-0.4334
0,0,0,-29.09375,-0.4334
0,0,0,-30.0625,-0.4334
0,0,0,-33.34375,-0.4334
0,0,0,-35.625,-0.4334
0,0,0,-37.0625,-0.4334
0,0,0,-32.09375,-0.43384
0,0,0,-30.71875,-0.43384
0,0,0,-28.65625,-0.43384
0,0,0,-27.125,-0.43384
0,0,0,-23.96875,-0.43428
0,0,0,-23.3125,-0.43384
0,0,0,-24.46875,-0.43384
0,0,0,-25.8125,-0.43384
0,0,0,-24.3125,-0.43384
0,0,0,-34.0625,-0.4334
0,0,0,-44.65625,-0.4334
0,0,0,-54.625,-0.4334
0,0,0,-64.34375,-0.4334
0,0,0,-71.625,-0.4334
0,0,0,-68.1875,-0.4334
0,0,0,-64.59375,-0.4334
0,0,0,-59.78125,-0.4334
0,0,0,-57.03125,-0.4334
0,0,0,-58.6875,-0.4334
0,0,0,-61.3125,-0.4334
0,0,0,-64.71875,-0.4334
0,0,0,-62.5625,-0.4334
0,0,0,-59.125,-0.4334
0,0,0,-56.03125,-0.4334
0,0,0,-54.6875,-0.4334
0,0,0,-50.96875,-0.4334
0,0,0,-48.40625,-0.4334
0,0,0,-45.4375,-0.4334
0,0,0,-43.6875,-0.4334
0,0,0,-41.53125,-0.4334
0,0,0,-38.96875,-0.4334
0,0,0,-38.75,-0.4334
0,0,0,-38.46875,-0.4334
0,0,0,-37.71875,-0.4334
0,0,0,-38.46875,-0.43384
0,0,0,-40.625,-0.43384
0,0,0,-42.5,-0.43384
0,0,0,-44.5625,-0.43384
0,0,0,-46.875,-0.43384
0,0,0,-44.375,-0.4334
0,0,0,-44.28125,-0.4334
0,0,0,-46.25,-0.4334
0,0,0,-46.0,-0.4334
0,0,0,-44.34375,-0.4334
0,0,0,-45.34375,-0.4334
0,0,0,-46.09375,-0.43384
0,0,0,-45.71875,-0.43384
0,0,0,-46.4375,-0.43384
0,0,0,-46.75,-0.43384
0,0,0,-46.125,-0.43428
0,0,0,-44.75,-0.43384
0,0,0,-42.15625,-0.43384
0,0,0,-41.96875,-0.43384
0,0,0,-40.15625,-0.43428
0,0,0,-40.3125,-0.43384
0,0,0,-42.09375,-0.43384
0,0,0,-40.96875,-0.43384
0,0,0,-39.6875,-0.43384
0,0,0,-41.65625,-0.4334
0,0,0,-40.625,-0.4334
0,0,0,-37.25,-0.4334
0,0,0,-38.96875,-0.4334
0,0,0,-40.1875,-0.4334
0,0,0,-43.3125,-0.4334
0,0,0,-48.40625,-0.4334
0,0,0,-53.875,-0.4334
0,0,0,-56.96875,-0.4334
0,0,0,-58.71875,-0.4334
0,0,0,-56.9375,-0.4334
0,0,0,-54.59375,-0.4334
0,0,0,-51.5625,-0.4334
0,0,0,-49.46875,-0.4334
0,0,0,-47.78125,-0.4334
0,0,0,-46.71875,-0.4334
0,0,0,-45.6875,-0.4334
0,0,0,-43.8125,-0.4334
0,0,0,-42.78125,-0.4334
0,0,0,-42.4375,-0.4334
0,0,0,-41.5,-0.4334
0,0,0,-42.5625,-0.4334
0,0,0,-43.84375,-0.4334
0,0,0,-43.25,-0.4334
0,0,0,-46.75,-0.4334
0,0,0,-47.71875,-0.4334
0,0,0,-49.1875,-0.4334
0,0,0,-51.09375,-0.43384
0,0,0,-53.25,-0.43384
0,0,0,-53.8125,-0.43384
0,0,0,-55.03125,-0.43428
0,0,0,-53.84375,-0.43428
0,0,0,-53.5,-0.43384
0,0,0,-54.71875,-0.43384
0,0,0,-54.4375,-0.43384
0,0,0,-52.375,-0.4334
0,0,0,-50.34375,-0.43384
0,0,0,-49.125,-0.43384
0,0,0,-45.0,-0.43384
0,0,0,-40.71875,-0.43384
0,0,0,-39.03125,-0.43384
0,0,0,-38.65625,-0.4334
0,0,0,-36.28125,-0.4334
0,0,0,-36.875,-0.4334
0,0,0,-35.75,-0.4334
0,0,0,-37.125,-0.4334
0,0,0,-37.8125,-0.4334
0,0,0,-37.03125,-0.4334
0,0,0,-37.8125,-0.4334
0,0,0,-36.5,-0.43384
0,0,0,-37.03125,-0.43384
0,0,0,-37.125,-0.43384
0,0,0,-38.09375,-0.43384
0,0,0,-35.96875,-0.43428
0,0,0,-36.90625,-0.43384
0,0,0,-35.34375,-0.43384
0,0,0,-33.6875,-0.43384
0,0,0,-35.375,-0.43384
0,0,0,-37.5625,-0.4334
0,0,0,-38.8125,-0.4334
0,0,0,-38.78125,-0.43384
0,0,0,-39.625,-0.43384
0,0,0,-41.59375,-0.43384
0,0,0,-41.6875,-0.43384
0,0,0,-42.96875,-0.43384
0,0,0,-49.4375,-0.4334
0,0,0,-56.03125,-0.4334
0,0,0,-60.1875,-0.43384
0,0,0,-62.65625,-0.43384
0,0,0,-66.75,-0.43384
0,0,0,-65.1875,-0.43384
0,0,0,-62.5,-0.43384
0,0,0,-60.28125,-0.4334
0,0,0,-60.875,-0.43384
0,0,0,-59.625,-0.43384
0,0,0,-61.34375,-0.43384
0,0,0,-61.84375,-0.43384
0,0,0,-60.40625,-0.43384
0,0,0,-63.625,-0.4334
0,0,0,-59.71875,-0.4334
0,0,0,-58.34375,-0.4334
0,0,0,-58.5625,-0.4334
0,0,0,-56.15625,-0.4334
0,0,0,-52.84375,-0.4334
0,0,0,-57.5625,-0.4334
0,0,0,-54.9375,-0.4334
0,0,0,-52.625,-0.4334
0,0,0,-52.75,-0.4334
0,0,0,-50.78125,-0.4334
0,0,0,-50.375,-0.4334
0,0,0,-50.21875,-0.43384
0,0,0,-50.625,-0.43384
0,0,0,-52.0,-0.43428
0,0,0,-52.3125,-0.43428
0,0,0,-51.125,-0.43428
0,0,0,-53.84375,-0.43384
0,0,0,-53.65625,-0.43384
0,0,0,-52.8125,-0.43384
0,0,0,-54.8125,-0.43384
0,0,0,-54.375,-0.43384
0,0,0,-54.84375,-0.43384
0,0,0,-54.1875,-0.43384
0,0,0,-56.53125,-0.4334
0,0,0,-52.9375,-0.4334
0,0,0,-50.15625,-0.4334
0,0,0,-49.78125,-0.4334
0,0,0,-52.96875,-0.4334
0,0,0,-55.9375,-0.4334
0,0,0,-61.09375,-0.4334
0,0,0,-63.625,-0.43384
0,0,0,-55.46875,-0.43428
0,0,0,-46.375,-0.43428
0,0,0,-36.21875,-0.43428
0,0,0,-28.78125,-0.43428
0,0,0,-23.46875,-0.43384
0,0,0,-27.921875,-0.4334
0,0,0,-30.5625,-0.4334
0,0,0,-35.703125,-0.4334
0,0,0,-34.578125,-0.4334
0,0,0,-35.046875,-0.4334
0,0,0,-30.5,-0.4334
0,0,0,-29.140625,-0.4334
0,0,0,-24.53125,-0.4334
0,0,0,-28.21875,-0.4334
0,0,0,-32.75,-0.4334
0,0,0,-38.15625,-0.4334
0,0,0,-41.5625,-0.4334
0,0,0,-45.78125,-0.4334
0,0,0,-46.3125,-0.4334
0,0,0,-44.90625,-0.4334
0,0,0,-44.890625,-0.4334
0,0,0,-43.921875,-0.4334
0,0,0,-40.25,-0.4334
0,0,0,-37.5,-0.4334
0,0,0,-35.84375,-0.4334
0,0,0,-34.484375,-0.4334
0,0,0,-34.421875,-0.4334
0,0,0,-32.78125,-0.4334
0,0,0,-35.265625,-0.4334
0,0,0,-33.546875,-0.43384
0,0,0,-32.953125,-0.43384
0,0,0,-30.359375,-0.43384
0,0,0,-32.390625,-0.43384
0,0,0,-27.0,-0.43384
0,0,0,-27.75,-0.4334
0,0,0,-26.59375,-0.4334
0,0,0,-28.84375,-0.4334
0,0,0,-31.46875,-0.4334
0,0,0,-35.6875,-0.4334
0,0,0,-38.28125,-0.4334
0,0,0,-38.65625,-0.4334
0,0,0,-40.28125,-0.4334
0,0,0,-39.40625,-0.4334
0,0,0,-36.625,-0.4334
0,0,0,-35.40625,-0.4334
0,0,0,-33.8125,-0.4334
0,0,0,-33.375,-0.4334
0,0,0,-32.78125,-0.4334
0,0,0,-36.3125,-0.4334
0,0,0,-35.375,-0.4334
0,0,0,-37.625,-0.4334
0,0,0,-37.90625,-0.4334
0,0,0,-37.875,-0.4334
0,0,0,-38.5625,-0.4334
0,0,0,-39.96875,-0.4334
0,0,0,-40.65625,-0.4334
0,0,0,-41.0625,-0.4334
0,0,0,-42.25,-0.4334
0,0,0,-40.6875,-0.4334
0,0,0,-40.71875,-0.4334
0,0,0,-38.59375,-0.4334
0,0,0,-36.46875,-0.4334
0,0,0,-33.25,-0.4334
0,0,0,-31.25,-0.4334
0,0,0,-30.09375,-0.4334
0,0,0,-33.4375,-0.4334
0,0,0,-35.34375,-0.4334
0,0,0,-39.84375,-0.4334
0,0,0,-40.65625,-0.4334
0,0,0,-39.65625,-0.4334
0,0,0,-37.46875,-0.4334
0,0,0,-38.4375,-0.4334
0,0,0,-38.5,-0.4334
0,0,0,-40.84375,-0.43384
0,0,0,-42.875,-0.43384
0,0,0,-44.90625,-0.43384
0,0,0,-44.53125,-0.43384
0,0,0,-44.03125,-0.43384
0,0,0,-43.96875,-0.4334
0,0,0,-44.46875,-0.4334
0,0,0,-42.71875,-0.4334
0,0,0,-39.21875,-0.4334
0,0,0,-41.25,-0.4334
0,0,0,-40.75,-0.4334
0,0,0,-38.90625,-0.4334
0,0,0,-40.375,-0.4334
0,0,0,-45.625,-0.4334
0,0,0,-43.46875,-0.4334
0,0,0,-44.5,-0.4334
0,0,0,-46.84375,-0.4334
0,0,0,-48.03125,-0.4334
0,0,0,-42.90625,-0.4334
0,0,0,-39.5,-0.4334
0,0,0,-35.8125,-0.4334
0,0,0,-32.375,-0.4334
0,0,0,-29.21875,-0.4334
0,0,0,-25.90625,-0.4334
0,0,0,-20.625,-0.4334
0,0,0,-16.40625,-0.4334
0,0,0,-12.75,-0.4334
0,0,0,-7.90625,-0.4334
0,0,0,-9.34375,-0.4334
0,0,0,-16.8125,-0.4334
0,0,0,-22.9375,-0.4334
0,0,0,-26.8125,-0.4334
0,0,0,-27.15625,-0.4334
0,0,0,-30.984375,-0.4334
0,0,0,-25.265625,-0.4334
0,0,0,-21.578125,-0.4334
0,0,0,-20.71875,-0.4334
0,0,0,-26.109375,-0.4334
0,0,0,-26.640625,-0.4334
0,0,0,-32.84375,-0.4334
0,0,0,-37.03125,-0.4334
0,0,0,-41.484375,-0.4334
0,0,0,-41.59375,-0.4334
0,0,0,-41.984375,-0.4334
0,0,0,-44.21875,-0.4334
0,0,0,-46.40625,-0.4334
0,0,0,-46.5,-0.4334
0,0,0,-47.875,-0.4334
0,0,0,-48.8125,-0.4334
0,0,0,-48.34375,-0.4334
0,0,0,-47.765625,-0.4334
0,0,0,-48.84375,-0.4334
0,0,0,-49.921875,-0.4334
0,0,0,-50.9375,-0.4334
0,0,0,-51.140625,-0.4334
0,0,0,-52.9375,-0.4334
0,0,0,-51.921875,-0.4334
0,0,0,-48.84375,-0.4334
0,0,0,-47.5,-0.4334
0,0,0,-46.109375,-0.4334
0,0,0,-42.609375,-0.4334
0,0,0,-42.78125,-0.4334
0,0,0,-44.65625,-0.4334
0,0,0,-44.25,-0.4334
0,0,0,-44.375,-0.4334
0,0,0,-45.53125,-0.43384
0,0,0,-42.734375,-0.43384
0,0,0,-41.53125,-0.43384
0,0,0,-39.734375,-0.43384
0,0,0,-37.171875,-0.43384
0,0,0,-35.890625,-0.4334
0,0,0,-35.796875,-0.4334
0,0,0,-37.5625,-0.4334
0,0,0,-37.09375,-0.4334
0,0,0,-38.71875,-0.4334
0,0,0,-37.8125,-0.4334
0,0,0,-37.96875,-0.4334
0,0,0,-35.46875,-0.4334
0,0,0,-37.4375,-0.4334
0,0,0,-36.5625,-0.4334
0,0,0,-39.0625,-0.4334
0,0,0,-40.40625,-0.4334
0,0,0,-41.8125,-0.4334
0,0,0,-41.1875,-0.4334
0,0,0,-41.59375,-0.4334
0,0,0,-41.875,-0.4334
0,0,0,-41.53125,-0.4334
0,0,0,-42.65625,-0.4334
0,0,0,-45.84375,-0.4334
0,0,0,-49.21875,-0.4334
0,0,0,-51.46875,-0.4334
0,0,0,-54.03125,-0.4334
0,0,0,-55.15625,-0.4334
0,0,0,-52.3125,-0.4334
0,0,0,-51.90625,-0.4334
0,0,0,-48.71875,-0.4334
0,0,0,-48.71875,-0.4334
0,0,0,-46.59375,-0.4334
0,0,0,-48.125,-0.4334
0,0,0,-46.78125,-0.4334
0,0,0,-47.40625,-0.4334
0,0,0,-45.09375,-0.4334
0,0,0,-45.25,-0.4334
0,0,0,-44.28125,-0.4334
0,0,0,-43.0625,-0.4334
0,0,0,-40.21875,-0.4334
0,0,0,-39.4375,-0.4334
0,0,0,-37.9375,-0.4334
0,0,0,-36.65625,-0.4334
0,0,0,-36.5625,-0.4334
0,0,0,-37.5,-0.4334
0,0,0,-38.75,-0.4334
0,0,0,-40.03125,-0.4334
0,0,0,-41.625,-0.4334
0,0,0,-42.3125,-0.4334
0,0,0,-44.1875,-0.4334
0,0,0,-43.4375,-0.4334
0,0,0,-42.40625,-0.4334
0,0,0,-43.15625,-0.4334
0,0,0,-43.25,-0.4334
0,0,0,-43.125,-0.4334
0,0,0,-43.71875,-0.4334
0,0,0,-44.90625,-0.4334
0,0,0,-44.71875,-0.4334
0,0,0,-45.1875,-0.4334
0,0,0,-44.65625,-0.4334
0,0,0,-44.78125,-0.4334
0,0,0,-44.28125,-0.4334
0,0,0,-43.375,-0.4334
0,0,0,-43.09375,-0.4334
0,0,0,-43.96875,-0.4334
0,0,0,-43.0625,-0.4334
0,0,0,-42.875,-0.4334
0,0,0,-43.46875,-0.4334
0,0,0,-44.65625,-0.4334
0,0,0,-41.8125,-0.4334
0,0,0,-43.28125,-0.4334
0,0,0,-43.53125,-0.4334
0,0,0,-42.8125,-0.4334
0,0,0,-40.125,-0.4334
0,0,0,-41.15625,-0.4334
0,0,0,-40.25,-0.4334
0,0,0,-40.46875,-0.4334
0,0,0,-39.15625,-0.4334
0,0,0,-41.59375,-0.4334
0,0,0,-43.78125,-0.4334
0,0,0,-44.46875,-0.4334
0,0,0,-45.5,-0.4334
0,0,0,-48.15625,-0.4334
0,0,0,-48.46875,-0.4334
0,0,0,-46.75,-0.4334
0,0,0,-47.4375,-0.4334
0,0,0,-47.375,-0.4334
0,0,0,-46.96875,-0.4334
0,0,0,-46.84375,-0.4334
0,0,0,-46.96875,-0.4334
0,0,0,-45.75,-0.4334
0,0,0,-46.03125,-0.4334
0,0,0,-44.21875,-0.4334
0,0,0,-42.9375,-0.4334
0,0,0,-44.25,-0.4334
0,0,0,-45.03125,-0.4334
0,0,0,-43.5625,-0.4334
0,0,0,-42.96875,-0.4334
0,0,0,-42.71875,-0.4334
0,0,0,-41.21875,-0.4334
0,0,0,-40.25,-0.4334
0,0,0,-39.46875,-0.4334
0,0,0,-41.125,-0.4334
0,0,0,-42.46875,-0.4334
0,0,0,-43.1875,-0.4334
0,0,0,-42.46875,-0.4334
0,0,0,-44.53125,-0.4334
0,0,0,-43.34375,-0.4334
0,0,0,-42.09375,-0.4334
0,0,0,-41.28125,-0.4334
0,0,0,-42.625,-0.4334
0,0,0,-41.34375,-0.4334
0,0,0,-42.59375,-0.4334
0,0,0,-42.40625,-0.4334
0,0,0,-43.3125,-0.4334
0,0,0,-41.6875,-0.4334
0,0,0,-42.625,-0.4334
0,0,0,-40.96875,-0.4334
0,0,0,-41.21875,-0.4334
0,0,0,-41.1875,-0.4334
0,0,0,-41.21875,-0.4334
0,0,0,-40.78125,-0.4334
0,0,0,-42.9375,-0.4334
0,0,0,-42.90625,-0.4334
0,0,0,-43.5,-0.4334
0,0,0,-44.375,-0.4334
0,0,0,-43.4375,-0.4334
0,0,0,-43.59375,-0.4334
0,0,0,-42.40625,-0.4334
0,0,0,-40.3125,-0.4334
0,0,0,-40.96875,-0.4334
0,0,0,-42.875,-0.4334
0,0,0,-42.09375,-0.4334
0,0,0,-45.9375,-0.4334
0,0,0,-46.71875,-0.4334
0,0,0,-47.40625,-0.4334
0,0,0,-43.03125,-0.4334
0,0,0,-44.1875,-0.4334
0,0,0,-43.15625,-0.4334
0,0,0,-45.25,-0.4334
0,0,0,-46.1875,-0.4334
0,0,0,-55.34375,-0.4334
0,0,0,-57.65625,-0.4334
0,0,0,-60.8125,-0.4334
0,0,0,-65.21875,-0.4334
0,0,0,-67.28125,-0.4334
0,0,0,-66.34375,-0.4334
0,0,0,-68.84375,-0.4334
0,0,0,-70.3125,-0.4334
0,0,0,-71.65625,-0.4334
0,0,0,-70.875,-0.4334
0,0,0,-73.75,-0.4334
0,0,0,-75.09375,-0.4334
0,0,0,-76.09375,-0.4334
0,0,0,-74.09375,-0.4334
0,0,0,-75.46875,-0.4334
0,0,0,-73.6875,-0.4334
0,0,0,-71.125,-0.4334
0,0,0,-70.28125,-0.4334
0,0,0,-70.4375,-0.4334
0,0,0,-68.96875,-0.4334
0,0,0,-67.78125,-0.4334
0,0,0,-64.625,-0.4334
0,0,0,-61.78125,-0.4334
0,0,0,-59.59375,-0.4334
0,0,0,-60.015625,-0.4334
0,0,0,-57.734375,-0.4334
0,0,0,-57.515625,-0.4334
0,0,0,-54.15625,-0.4334
0,0,0,-52.125,-0.4334
0,0,0,-45.765625,-0.4334
0,0,0,-40.765625,-0.4334
0,0,0,-36.46875,-0.4334
0,0,0,-31.90625,-0.4334
0,0,0,-25.578125,-0.4334
0,0,0,-21.953125,-0.4334
0,0,0,-18.09375,-0.4334
0,0,0,-11.921875,-0.4334
0,0,0,-7.3125,-0.4334
0,0,0,-5.140625,-0.4334
0,0,0,-3.453125,-0.4334
0,0,0,-4.3125,-0.4334
0,0,0,-10.40625,-0.4334
0,0,0,-15.53125,-0.4334
0,0,0,-18.0625,-0.4334
0,0,0,-19.71875,-0.4334
0,0,0,-21.6875,-0.4334
0,0,0,-20.71875,-0.4334
0,0,0,-18.75,-0.4334
0,0,0,-19.4375,-0.4334
0,0,0,-20.5625,-0.4334
0,0,0,-20.125,-0.4334
0,0,0,-18.0,-0.4334
0,0,0,-21.40625,-0.4334
0,0,0,-23.21875,-0.4334
0,0,0,-25.34375,-0.4334
0,0,0,-26.1875,-0.4334
0,0,0,-33.328125,-0.4334
0,0,0,-30.484375,-0.4334
0,0,0,-29.640625,-0.4334
0,0,0,-30.109375,-0.4334
0,0,0,-33.734375,-0.4334
0,0,0,-35.9375,-0.4334
0,0,0,-44.40625,-0.4334
0,0,0,-50.53125,-0.4334
0,0,0,-55.53125,-0.4334
0,0,0,-58.21875,-0.4334
0,0,0,-60.28125,-0.4334
0,0,0,-62.8125,-0.4334
0,0,0,-63.96875,-0.4334
0,0,0,-64.25,-0.4334
0,0,0,-66.5,-0.4334
0,0,0,-67.4375,-0.4334
0,0,0,-61.75,-0.4334
0,0,0,-58.25,-0.4334
0,0,0,-52.375,-0.4334
0,0,0,-41.9375,-0.4334
0,0,0,-28.71875,-0.4334
0,0,0,-23.28125,-0.4334
0,0,0,-14.90625,-0.4334
0,0,0,-12.65625,-0.4334
0,0,0,-12.1875,-0.4334
0,0,0,-15.5,-0.4334
0,0,0,-17.90625,-0.4334
0,0,0,-24.75,-0.4334
0,0,0,-27.34375,-0.4334
0,0,0,-31.65625,-0.4334
0,0,0,-34.96875,-0.4334
0,0,0,-37.40625,-0.4334
0,0,0,-35.3125,-0.4334
0,0,0,-36.9375,-0.4334
0,0,0,-36.09375,-0.4334
0,0,0,-37.53125,-0.4334
0,0,0,-36.0625,-0.4334
0,0,0,-39.375,-0.4334
0,0,0,-42.46875,-0.4334
0,0,0,-46.40625,-0.4334
0,0,0,-48.875,-0.4334
0,0,0,-53.0,-0.4334
0,0,0,-54.78125,-0.4334
0,0,0,-53.5625,-0.4334
0,0,0,-52.6875,-0.4334
0,0,0,-48.40625,-0.4334
0,0,0,-48.75,-0.4334
0,0,0,-51.96875,-0.4334
0,0,0,-50.5625,-0.4334
0,0,0,-49.0625,-0.4334
0,0,0,-53.53125,-0.4334
0,0,0,-53.75,-0.4334
0,0,0,-48.6875,-0.4334
0,0,0,-55.96875,-0.4334
0,0,0,-63.28125,-0.4334
0,0,0,-71.78125,-0.4334
0,0,0,-76.5625,-0.4334
0,0,0,-85.03125,-0.4334
0,0,0,-84.25,-0.4334
0,0,0,-86.90625,-0.4334
0,0,0,-85.15625,-0.4334
0,0,0,-84.5,-0.4334
0,0,0,-77.5625,-0.4334
0,0,0,-75.84375,-0.4334
0,0,0,-161.796875,-0.4334
0,0,0,-234.1484375,-0.4334
0,0,0,-252.1171875,-0.4334
0,0,0,-271.5859375,-0.4334
0,0,0,-302.8671875,-0.4334
0,0,0,-224.3515625,-0.4334
0,0,0,-162.53125,-0.4334
0,0,0,-159.03125,-0.4334
0,0,0,-158.375,-0.4334
0,0,0,-135.90625,-0.4334
0,0,0,-136.46875,-0.4334
0,0,0,-160.203125,-0.4334
0,0,0,-180.640625,-0.4334
0,0,0,-208.59375,-0.4334
0,0,0,-220.96875,-0.4334
0,0,0,-242.0625,-0.4334
0,0,0,-226.734375,-0.4334
0,0,0,-230.703125,-0.4334
0,0,0,-221.625,-0.4334
0,0,0,-214.25,-0.4334
0,0,0,-184.65625,-0.4334
0,0,0,-164.59375,-0.4334
0,0,0,-153.625,-0.4334
0,0,0,-132.8125,-0.4334
0,0,0,-132.6875,-0.4334
0,0,0,-138.125,-0.4334
0,0,0,-184.625,-0.4334
0,0,0,-205.484375,-0.4334
0,0,0,-244.4375,-0.4334
0,0,0,-282.1875,-0.4334
0,0,0,-324.796875,-0.4334
0,0,0,-325.6875,-0.4334
0,0,0,-314.953125,-0.43296
0,0,0,-281.96875,-0.43296
0,0,0,-278.609375,-0.43296
0,0,0,-265.140625,-0.43296
0,0,0,-243.28125,-0.4334
0,0,0,-214.15625,-0.4334
0,0,0,-210.625,-0.4334
0,0,0,-180.453125,-0.4334
0,0,0,-158.96875,-0.4334
0,0,0,-134.71875,-0.4334
0,0,0,-129.4375,-0.4334
0,0,0,-127.21875,-0.4334
0,0,0,-113.15625,-0.4334
0,0,0,-110.09375,-0.4334
0,0,0,-118.71875,-0.4334
0,0,0,-123.625,-0.4334
0,0,0,-121.90625,-0.4334
0,0,0,-122.34375,-0.4334
0,0,0,-112.375,-0.4334
0,0,0,-100.3125,-0.4334
0,0,0,-105.21875,-0.4334
0,0,0,-98.84375,-0.4334
0,0,0,-110.5625,-0.4334
0,0,0,-102.65625,-0.4334
0,0,0,-95.625,-0.4334
0,0,0,-72.78125,-0.4334
0,0,0,-55.1875,-0.4334
0,0,0,-29.84375,-0.4334
0,0,0,-29.09375,-0.4334
0,0,0,-42.78125,-0.4334
0,0,0,-59.375,-0.4334
0,0,0,-75.75,-0.4334
0,0,0,-87.09375,-0.4334
0,0,0,-91.5625,-0.4334
0,0,0,-82.1875,-0.4334
0,0,0,-77.78125,-0.4334
0,0,0,-79.21875,-0.4334
0,0,0,-81.34375,-0.4334
0,0,0,-87.34375,-0.4334
0,0,0,-94.40625,-0.4334
0,0,0,-99.8125,-0.4334
0,0,0,-99.21875,-0.4334
0,0,0,-101.375,-0.4334
0,0,0,-100.21875,-0.4334
0,0,0,-104.71875,-0.4334
0,0,0,-93.90625,-0.4334
0,0,0,-97.25,-0.4334
0,0,0,-98.625,-0.4334
0,0,0,-98.625,-0.4334
0,0,0,-89.625,-0.4334
0,0,0,-92.90625,-0.4334
0,0,0,-87.1875,-0.4334
0,0,0,-86.4375,-0.4334
0,0,0,-86.90625,-0.4334
0,0,0,-90.96875,-0.4334
0,0,0,-93.96875,-0.4334
0,0,0,-100.40625,-0.4334
0,0,0,-99.3125,-0.4334
0,0,0,-99.8125,-0.4334
0,0,0,-99.71875,-0.4334
0,0,0,-99.96875,-0.4334
0,0,0,-88.6875,-0.4334
0,0,0,-81.59375,-0.4334
0,0,0,-75.53125,-0.4334
0,0,0,-70.0625,-0.4334
0,0,0,-64.375,-0.4334
0,0,0,-71.1875,-0.4334
0,0,0,-79.03125,-0.4334
0,0,0,-86.25,-0.4334
0,0,0,-95.875,-0.4334
0,0,0,-107.21875,-0.4334
0,0,0,-111.875,-0.4334
0,0,0,-114.78125,-0.4334
0,0,0,-116.90625,-0.4334
0,0,0,-114.75,-0.4334
0,0,0,-103.21875,-0.4334
0,0,0,-104.25,-0.4334
0,0,0,-105.46875,-0.4334
0,0,0,-104.1875,-0.4334
0,0,0,-106.390625,-0.4334
0,0,0,-117.140625,-0.4334
0,0,0,-115.328125,-0.4334
0,0,0,-113.734375,-0.4334
0,0,0,-114.859375,-0.4334
0,0,0,-115.28125,-0.4334
0,0,0,-111.734375,-0.4334
0,0,0,-110.953125,-0.4334
0,0,0,-112.453125,-0.4334
0,0,0,-112.734375,-0.4334
0,0,0,-113.046875,-0.4334
0,0,0,-115.28125,-0.4334
0,0,0,-109.84375,-0.4334
0,0,0,-105.84375,-0.4334
0,0,0,-100.25,-0.4334
0,0,0,-92.96875,-0.4334
0,0,0,-88.65625,-0.4334
0,0,0,-95.125,-0.4334
0,0,0,-108.75,-0.4334
0,0,0,-123.40625,-0.4334
0,0,0,-139.5,-0.4334
0,0,0,-144.96875,-0.4334
0,0,0,-150.53125,-0.4334
0,0,0,-134.21875,-0.4334
0,0,0,-127.4375,-0.4334
0,0,0,-117.03125,-0.4334
0,0,0,-127.5,-0.4334
0,0,0,-120.625,-0.4334
0,0,0,-127.71875,-0.4334
0,0,0,-126.46875,-0.4334
0,0,0,-141.65625,-0.4334
0,0,0,-145.6875,-0.4334
0,0,0,-165.84375,-0.4334
0,0,0,-179.4375,-0.4334
0,0,0,-205.03125,-0.43296
0,0,0,-206.03125,-0.43252
0,0,0,-203.40625,-0.43252
0,0,0,-228.328125,-0.43252
0,0,0,-235.453125,-0.43208
0,0,0,-234.640625,-0.43252
0,0,0,-239.234375,-0.43296
0,0,0,-260.703125,-0.43296
0,0,0,-243.96875,-0.43296
0,0,0,-265.109375,-0.43296
0,0,0,-282.28125,-0.43296
0,0,0,-302.4375,-0.43296
0,0,0,-293.875,-0.43296
0,0,0,-301.125,-0.43296
0,0,0,-288.078125,-0.4334
